dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0109225,8.171780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385968,5.960464E-08,2.031339,0,0,0,1.385968,0.7631119,2.031339,349.0446,5.11989,359.7903,0.8,-5.960464E-08,0,0,0,0,
0.0108641,8.1825710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385999,5.960464E-08,2.031318,0,0,0,1.385999,0.7631401,2.031318,349.0444,5.10599,359.7904,0.8,-5.960464E-08,0,0,0,0,
0.0114228,8.1938630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385999,5.960464E-08,2.031313,0,0,0,1.385999,0.7631335,2.031313,349.0417,5.11015,359.7916,0.8,-5.960464E-08,0,0,0,0,
0.0111306,8.2051090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386008,5.960464E-08,2.031311,0,0,0,1.386007,0.7631543,2.031311,349.0566,5.102716,359.7892,0.8,-5.960464E-08,0,0,0,0,
0.0111976,8.2163350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385961,5.960464E-08,2.031273,0,0,0,1.385961,0.7631692,2.031273,349.0413,5.114418,359.7966,0.8,-5.960464E-08,0,0,0,0,
0.0109974,8.22720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385974,5.960464E-08,2.031254,0,0,0,1.385974,0.763177,2.031254,349.0439,5.101707,359.7927,0.8,-5.960464E-08,0,0,0,0,
0.0110036,8.2383960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386003,5.960464E-08,2.031289,0,0,0,1.386003,0.7631286,2.031289,349.0408,5.097441,359.7908,0.8,-5.960464E-08,0,0,0,0,
0.0129562,8.2511860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385998,5.960464E-08,2.031312,0,0,0,1.385998,0.7631455,2.031312,349.0402,5.096184,359.788,0.8,-5.960464E-08,0,0,0,0,
0.0094977,8.2608110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386011,5.960464E-08,2.031335,0,0,0,1.386011,0.7631699,2.031335,349.0338,5.102186,359.8004,0.8,-5.960464E-08,0,0,0,0,
0.0108857,8.2715260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385987,5.960464E-08,2.031345,0,0,0,1.385987,0.7631574,2.031345,349.0747,5.093657,359.7977,0.8,-5.960464E-08,0,0,0,0,
0.0110211,8.2826920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385973,5.960464E-08,2.031353,0,0,0,1.385973,0.763185,2.031353,349.0399,5.108837,359.7958,0.8,-5.960464E-08,0,0,0,0,
0.0113464,8.2940140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385982,5.960464E-08,2.031407,0,0,0,1.385981,0.7631444,2.031407,349.0616,5.090556,359.794,0.8,-5.960464E-08,0,0,0,0,
0.0111823,8.305130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385955,5.960464E-08,2.031417,0,0,0,1.385955,0.7631723,2.031417,349.0694,5.105644,359.8011,0.8,-5.960464E-08,0,0,0,0,
0.0115372,8.3167690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385996,5.960464E-08,2.031402,0,0,0,1.385996,0.763171,2.031402,349.0451,5.097485,359.7936,0.8,-5.960464E-08,0,0,0,0,
0.0112581,8.3279880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386012,5.960464E-08,2.031422,0,0,0,1.386012,0.7632043,2.031422,349.0651,5.100495,359.8036,0.8,-5.960464E-08,0,0,0,0,
0.0108327,8.3388370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386003,5.960464E-08,2.031435,0,0,0,1.386002,0.7632042,2.031435,349.0544,5.086195,359.8034,0.8,-5.960464E-08,0,0,0,0,
0.0114572,8.3503420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386003,5.960464E-08,2.031443,0,0,0,1.386003,0.7632109,2.031443,349.0572,5.099446,359.8044,0.8,-5.960464E-08,0,0,0,0,
0.0112121,8.3615150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38596,5.960464E-08,2.03142,0,0,0,1.38596,0.7632502,2.03142,349.0582,5.0976,359.8006,0.8,-5.960464E-08,0,0,0,0,
0.011201,8.3726880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386035,5.960464E-08,2.031418,0,0,0,1.386035,0.7631986,2.031418,349.0543,5.102534,359.801,0.8,-5.960464E-08,0,0,0,0,
0.0112774,8.3840640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386025,5.960464E-08,2.031428,0,0,0,1.386025,0.7632047,2.031428,349.0591,5.098219,359.7888,0.8,-5.960464E-08,0,0,0,0,
0.0109079,8.3948820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386014,5.960464E-08,2.031383,0,0,0,1.386014,0.7632225,2.031383,349.0627,5.098063,359.809,0.8,-5.960464E-08,0,0,0,0,
0.0108751,8.4059140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386037,5.960464E-08,2.031366,0,0,0,1.386037,0.7632227,2.031366,349.0652,5.092395,359.7999,0.8,-5.960464E-08,0,0,0,0,
0.0115219,8.4171940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386006,5.960464E-08,2.03135,0,0,0,1.386006,0.7631755,2.03135,349.0517,5.093929,359.809,0.8,-5.960464E-08,0,0,0,0,
0.0108296,8.4280780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385956,5.960464E-08,2.031327,0,0,0,1.385956,0.7631888,2.031327,349.0605,5.09555,359.8037,0.8,-5.960464E-08,0,0,0,0,
0.0114658,8.43940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385943,5.960464E-08,2.031329,0,0,0,1.385943,0.7632138,2.031329,349.0452,5.095576,359.8052,0.8,-5.960464E-08,0,0,0,0,
0.0122116,8.4516640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385967,5.960464E-08,2.031274,0,0,0,1.385967,0.7632045,2.031274,349.0682,5.088008,359.8067,0.8,-5.960464E-08,0,0,0,0,
0.0094914,8.4612620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385925,5.960464E-08,2.031274,0,0,0,1.385925,0.7632304,2.031274,349.0425,5.115066,359.806,0.8,-5.960464E-08,0,0,0,0,
0.0119399,8.4731830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385951,5.960464E-08,2.031281,0,0,0,1.385951,0.7632294,2.031281,349.0658,5.085783,359.8013,0.8,-5.960464E-08,0,0,0,0,
0.0105163,8.4836430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385911,5.960464E-08,2.031341,0,0,0,1.385911,0.7632291,2.031341,349.0643,5.116261,359.8079,0.8,-5.960464E-08,0,0,0,0,
0.011277,8.4950330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38594,5.960464E-08,2.031353,0,0,0,1.38594,0.7632174,2.031353,349.0637,5.091565,359.7982,0.8,-5.960464E-08,0,0,0,0,
0.0112349,8.5062220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385899,5.960464E-08,2.031363,0,0,0,1.385899,0.7631961,2.031363,349.0541,5.116962,359.8029,0.8,-5.960464E-08,0,0,0,0,
0.0113571,8.5181310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385965,5.960464E-08,2.031364,0,0,0,1.385965,0.7631787,2.031364,349.0633,5.091179,359.7979,0.8,-5.960464E-08,0,0,0,0,
0.0121005,8.5298190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385955,5.960464E-08,2.031403,0,0,0,1.385955,0.7632056,2.031403,349.0608,5.111942,359.811,0.8,-5.960464E-08,0,0,0,0,
0.0105169,8.5407790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385952,5.960464E-08,2.031394,0,0,0,1.385952,0.7632203,2.031394,349.0659,5.09102,359.7954,0.8,-5.960464E-08,0,0,0,0,
0.0110273,8.5514830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386013,5.960464E-08,2.03141,0,0,0,1.386012,0.7631871,2.03141,349.0601,5.11057,359.7935,0.8,-5.960464E-08,0,0,0,0,
0.0097351,8.5609740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385998,5.960464E-08,2.031424,0,0,0,1.385998,0.7631951,2.031424,349.0575,5.100222,359.7909,0.8,-5.960464E-08,0,0,0,0,
0.0118607,8.57280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38601,5.960464E-08,2.0314,0,0,0,1.38601,0.7631744,2.0314,349.0613,5.114536,359.7941,0.8,-5.960464E-08,0,0,0,0,
0.0102557,8.5830610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386036,5.960464E-08,2.031413,0,0,0,1.386036,0.763182,2.031413,349.0583,5.106628,359.7948,0.8,-5.960464E-08,0,0,0,0,
0.011084,8.5943490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386092,5.960464E-08,2.031431,0,0,0,1.386092,0.7631758,2.031431,349.0554,5.096517,359.7938,0.8,-5.960464E-08,0,0,0,0,
0.0111594,8.6052210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386093,5.960464E-08,2.031442,0,0,0,1.386093,0.7631894,2.031442,349.0724,5.102185,359.7902,0.8,-5.960464E-08,0,0,0,0,
0.0113825,8.6167450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386053,5.960464E-08,2.031473,0,0,0,1.386053,0.7631958,2.031473,349.0536,5.092223,359.7912,0.8,-5.960464E-08,0,0,0,0,
0.0109166,8.6274990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386,5.960464E-08,2.03148,0,0,0,1.386,0.7632015,2.03148,349.053,5.111633,359.7934,0.8,-5.960464E-08,0,0,0,0,
0.0108348,8.6385540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386019,5.960464E-08,2.031353,0,0,0,1.386019,0.7631745,2.031353,349.0578,5.093976,359.7912,0.8,-5.960464E-08,0,0,0,0,
0.011171,8.6495630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386017,5.960464E-08,2.031357,0,0,0,1.386017,0.7631708,2.031357,349.0544,5.108343,359.7889,0.8,-5.960464E-08,0,0,0,0,
0.0127439,8.6623460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386041,5.960464E-08,2.031372,0,0,0,1.386041,0.7631804,2.031372,349.0503,5.093467,359.8052,0.8,-5.960464E-08,0,0,0,0,
0.0094078,8.6718980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386033,5.960464E-08,2.031367,0,0,0,1.386033,0.763176,2.031367,349.0557,5.099172,359.798,0.8,-5.960464E-08,0,0,0,0,
0.0114354,8.6832810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386047,5.960464E-08,2.031378,0,0,0,1.386047,0.7631733,2.031378,349.0464,5.092963,359.7922,0.8,-5.960464E-08,0,0,0,0,
0.0112615,8.6942980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386073,5.960464E-08,2.031402,0,0,0,1.386073,0.7631861,2.031402,349.0548,5.096201,359.792,0.8,-5.960464E-08,0,0,0,0,
0.0107157,8.7051390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386064,5.960464E-08,2.031384,0,0,0,1.386064,0.7631701,2.031384,349.0559,5.102829,359.7951,0.8,-5.960464E-08,0,0,0,0,
0.0114103,8.7165180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386062,5.960464E-08,2.031385,0,0,0,1.386062,0.7631712,2.031385,349.0461,5.095196,359.7919,0.8,-5.960464E-08,0,0,0,0,
0.0110343,8.7275510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386055,5.960464E-08,2.031396,0,0,0,1.386055,0.7631776,2.031396,349.0571,5.104512,359.7928,0.8,-5.960464E-08,0,0,0,0,
0.0108175,8.7384680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386046,5.960464E-08,2.031355,0,0,0,1.386046,0.7631524,2.031355,349.0586,5.103376,359.7901,0.8,-5.960464E-08,0,0,0,0,
0.0113698,8.7497370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386015,5.960464E-08,2.031291,0,0,0,1.386015,0.7631635,2.031291,349.0472,5.118246,359.8013,0.8,-5.960464E-08,0,0,0,0,
0.0108693,8.7606470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38602,5.960464E-08,2.031281,0,0,0,1.38602,0.7631851,2.031281,349.044,5.108262,359.7988,0.8,-5.960464E-08,0,0,0,0,
0.0114039,8.7722170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386013,5.960464E-08,2.031282,0,0,0,1.386013,0.7631577,2.031282,349.0441,5.104246,359.8106,0.8,-5.960464E-08,0,0,0,0,
0.0110433,8.7831380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385997,5.960464E-08,2.031329,0,0,0,1.385997,0.7631928,2.031329,349.0514,5.095521,359.7999,0.8,-5.960464E-08,0,0,0,0,
0.0108255,8.7940520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385905,5.960464E-08,2.03132,0,0,0,1.385905,0.7632014,2.03132,349.0535,5.09233,359.8059,0.8,-5.960464E-08,0,0,0,0,
0.0112465,8.8054810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3859,5.960464E-08,2.031299,0,0,0,1.3859,0.7632067,2.031299,349.0472,5.10181,359.8072,0.8,-5.960464E-08,0,0,0,0,
0.0117301,8.8168830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38592,5.960464E-08,2.031294,0,0,0,1.38592,0.763149,2.031294,349.0492,5.090137,359.798,0.8,-5.960464E-08,0,0,0,0,
0.0102953,8.8271710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385908,5.960464E-08,2.031245,0,0,0,1.385908,0.763149,2.031245,349.0553,5.100595,359.8043,0.8,-5.960464E-08,0,0,0,0,
0.0112015,8.8387950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385907,5.960464E-08,2.031243,0,0,0,1.385907,0.7631288,2.031243,349.0454,5.096909,359.8115,0.8,-5.960464E-08,0,0,0,0,
0.0116489,8.8503950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38589,5.960464E-08,2.031221,0,0,0,1.38589,0.7631904,2.031221,349.058,5.100949,359.811,0.8,-5.960464E-08,0,0,0,0,
0.0118878,8.8618350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385891,5.960464E-08,2.03123,0,0,0,1.385891,0.7632102,2.03123,349.0377,5.096432,359.8058,0.8,-5.960464E-08,0,0,0,0,
0.009869,8.8718870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385881,5.960464E-08,2.031321,0,0,0,1.385881,0.7632331,2.031321,349.0624,5.094845,359.804,0.8,-5.960464E-08,0,0,0,0,
0.0112672,8.8834110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38587,5.960464E-08,2.031332,0,0,0,1.38587,0.7632347,2.031332,349.061,5.095379,359.8066,0.8,-5.960464E-08,0,0,0,0,
0.011026,8.8942490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385845,5.960464E-08,2.031347,0,0,0,1.385845,0.7632614,2.031347,349.0499,5.094971,359.8066,0.8,-5.960464E-08,0,0,0,0,
0.010943,8.9049990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385819,5.960464E-08,2.031356,0,0,0,1.385819,0.7632598,2.031356,349.0567,5.10751,359.8064,0.8,-5.960464E-08,0,0,0,0,
0.0117707,8.917030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38586,5.960464E-08,2.03136,0,0,0,1.38586,0.7632428,2.03136,349.0596,5.094769,359.8014,0.8,-5.960464E-08,0,0,0,0,
0.0105786,8.9275280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385855,5.960464E-08,2.031439,0,0,0,1.385855,0.7632683,2.031439,349.0602,5.10268,359.797,0.8,-5.960464E-08,0,0,0,0,
0.0111077,8.9384460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385841,5.960464E-08,2.031446,0,0,0,1.385841,0.7632689,2.031446,349.0613,5.100405,359.8006,0.8,-5.960464E-08,0,0,0,0,
0.0110205,8.9493940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385858,5.960464E-08,2.031448,0,0,0,1.385858,0.763229,2.031448,349.0561,5.088087,359.8092,0.8,-5.960464E-08,0,0,0,0,
0.0111373,8.9607660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385846,5.960464E-08,2.031449,0,0,0,1.385846,0.7632484,2.031449,349.0505,5.094679,359.8053,0.8,-5.960464E-08,0,0,0,0,
0.0110125,8.9717710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385838,5.960464E-08,2.031448,0,0,0,1.385838,0.763234,2.031448,349.0621,5.092654,359.8014,0.8,-5.960464E-08,0,0,0,0,
0.0110341,8.98270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385842,5.960464E-08,2.031456,0,0,0,1.385842,0.7632564,2.031456,349.0568,5.086417,359.8054,0.8,-5.960464E-08,0,0,0,0,
0.0114353,8.994240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385846,5.960464E-08,2.031435,0,0,0,1.385846,0.7632699,2.031435,349.0634,5.087706,359.8099,0.8,-5.960464E-08,0,0,0,0,
0.0115378,9.0058750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385834,5.960464E-08,2.031364,0,0,0,1.385833,0.7632245,2.031364,349.0537,5.089709,359.8101,0.8,-5.960464E-08,0,0,0,0,
0.0106073,9.0162390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385839,5.960464E-08,2.031366,0,0,0,1.385839,0.7632298,2.031366,349.0586,5.083748,359.8088,0.8,-5.960464E-08,0,0,0,0,
0.0109816,9.0272480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385871,5.960464E-08,2.031347,0,0,0,1.385871,0.7632497,2.031347,349.0583,5.085188,359.8167,0.8,-5.960464E-08,0,0,0,0,
0.0109713,9.0381620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385879,5.960464E-08,2.031349,0,0,0,1.385879,0.763261,2.031349,349.057,5.070934,359.8094,0.8,-5.960464E-08,0,0,0,0,
0.0113806,9.0497320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385853,5.960464E-08,2.031359,0,0,0,1.385852,0.7632496,2.031359,349.0486,5.089819,359.8112,0.8,-5.960464E-08,0,0,0,0,
0.0109985,9.0604710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385887,5.960464E-08,2.031322,0,0,0,1.385887,0.7632464,2.031322,349.0541,5.075557,359.8077,0.8,-5.960464E-08,0,0,0,0,
0.0124879,9.0731350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385904,5.960464E-08,2.031311,0,0,0,1.385904,0.7632494,2.031311,349.0533,5.081592,359.8083,0.8,-5.960464E-08,0,0,0,0,
0.0104959,9.0856320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385901,5.960464E-08,2.031299,0,0,0,1.385901,0.7632128,2.031299,349.0572,5.066738,359.8119,0.8,-5.960464E-08,0,0,0,0,
0.0123741,9.0959170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385943,5.960464E-08,2.031277,0,0,0,1.385943,0.7632074,2.031277,349.054,5.086217,359.8083,0.8,-5.960464E-08,0,0,0,0,
0.0097044,9.1059950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385953,5.960464E-08,2.031269,0,0,0,1.385953,0.7632284,2.031269,349.0596,5.079735,359.8103,0.8,-5.960464E-08,0,0,0,0,
0.0098828,9.1155620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386006,5.960464E-08,2.031317,0,0,0,1.386006,0.7631418,2.031317,349.0647,5.081918,359.8031,0.8,-5.960464E-08,0,0,0,0,
0.0116361,9.1271170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385961,5.960464E-08,2.031313,0,0,0,1.385961,0.7631537,2.031313,349.0537,5.084624,359.8041,0.8,-5.960464E-08,0,0,0,0,
0.0111897,9.1382520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385954,5.960464E-08,2.031317,0,0,0,1.385954,0.7631409,2.031317,349.0571,5.08443,359.8082,0.8,-5.960464E-08,0,0,0,0,
0.0106264,9.1491620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385967,5.960464E-08,2.031321,0,0,0,1.385967,0.763117,2.031321,349.0578,5.084899,359.8109,0.8,-5.960464E-08,0,0,0,0,
0.0113264,9.1604160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385964,5.960464E-08,2.031307,0,0,0,1.385964,0.7631837,2.031307,349.0396,5.0873,359.8051,0.8,-5.960464E-08,0,0,0,0,
0.0108048,9.1713940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385918,5.960464E-08,2.031327,0,0,0,1.385918,0.7631578,2.031327,349.0557,5.097098,359.8058,0.8,-5.960464E-08,0,0,0,0,
0.0111857,9.1822890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385932,5.960464E-08,2.031347,0,0,0,1.385932,0.7632082,2.031347,349.0487,5.088942,359.8091,0.8,-5.960464E-08,0,0,0,0,
0.0111266,9.1934470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385939,5.960464E-08,2.03133,0,0,0,1.385939,0.7631848,2.03133,349.0439,5.091681,359.8071,0.8,-5.960464E-08,0,0,0,0,
0.0109706,9.2044680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385931,5.960464E-08,2.031342,0,0,0,1.385931,0.763239,2.031342,349.053,5.094374,359.8046,0.8,-5.960464E-08,0,0,0,0,
0.0109414,9.215530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385872,5.960464E-08,2.03139,0,0,0,1.385872,0.7632216,2.03139,349.0374,5.085911,359.8183,0.8,-5.960464E-08,0,0,0,0,
0.0110719,9.2265320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385871,5.960464E-08,2.031399,0,0,0,1.385871,0.763239,2.031399,349.0573,5.090173,359.8119,0.8,-5.960464E-08,0,0,0,0,
0.0112619,9.2377360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385888,5.960464E-08,2.031425,0,0,0,1.385888,0.7632856,2.031425,349.052,5.087155,359.8086,0.8,-5.960464E-08,0,0,0,0,
0.0111798,9.2489550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385888,5.960464E-08,2.031427,0,0,0,1.385888,0.7632353,2.031427,349.0505,5.095872,359.8182,0.8,-5.960464E-08,0,0,0,0,
0.0112982,9.2600820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385865,5.960464E-08,2.031449,0,0,0,1.385865,0.7632258,2.031449,349.0485,5.095109,359.809,0.8,-5.960464E-08,0,0,0,0,
0.010837,9.2710150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38592,5.960464E-08,2.031471,0,0,0,1.38592,0.7632071,2.031471,349.0468,5.097907,359.8099,0.8,-5.960464E-08,0,0,0,0,
0.0127139,9.2836950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385917,5.960464E-08,2.031482,0,0,0,1.385917,0.763224,2.031482,349.0555,5.093242,359.8151,0.8,-5.960464E-08,0,0,0,0,
0.0095032,9.2931630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385954,5.960464E-08,2.031497,0,0,0,1.385954,0.7631546,2.031497,349.0569,5.100294,359.8091,0.8,-5.960464E-08,0,0,0,0,
0.0111566,9.3044130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385966,5.960464E-08,2.031511,0,0,0,1.385966,0.7631459,2.031511,349.0468,5.092982,359.817,0.8,-5.960464E-08,0,0,0,0,
0.0115436,9.3158570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385964,5.960464E-08,2.031526,0,0,0,1.385964,0.7631485,2.031526,349.0541,5.093996,359.8126,0.8,-5.960464E-08,0,0,0,0,
0.0107645,9.3270840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385911,5.960464E-08,2.031532,0,0,0,1.385911,0.7631644,2.031532,349.0527,5.094809,359.8107,0.8,-5.960464E-08,0,0,0,0,
0.0112652,9.337940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385909,5.960464E-08,2.031537,0,0,0,1.385909,0.7631757,2.031537,349.0554,5.098625,359.806,0.8,-5.960464E-08,0,0,0,0,
0.0110306,9.3503840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385848,5.960464E-08,2.031446,0,0,0,1.385848,0.763189,2.031446,349.0581,5.100548,359.8083,0.8,-5.960464E-08,0,0,0,0,
0.0109274,9.3634640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385843,5.960464E-08,2.031459,0,0,0,1.385843,0.7631855,2.031459,349.0446,5.100238,359.8188,0.8,-5.960464E-08,0,0,0,0,
0.0143124,9.3748170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38585,5.960464E-08,2.031472,0,0,0,1.38585,0.7632047,2.031472,349.0564,5.096875,359.8141,0.8,-5.960464E-08,0,0,0,0,
0.0114543,9.3857420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38586,5.960464E-08,2.031291,0,0,0,1.38586,0.7632095,2.031291,349.0455,5.106846,359.8057,0.8,-5.960464E-08,0,0,0,0,
0.0113553,9.396950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385875,5.960464E-08,2.031282,0,0,0,1.385875,0.7632136,2.031282,349.0585,5.100102,359.8038,0.8,-5.960464E-08,0,0,0,0,
0.0091837,9.4063840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385885,5.960464E-08,2.031259,0,0,0,1.385885,0.7632202,2.031259,349.0487,5.10352,359.8062,0.8,-5.960464E-08,0,0,0,0,
